{25/3, 0.19224641006864623}
{251/30, 0.18715643816728678}
{42/5, 0.1729963594162873}
{253/30, 0.19147504110056737}
{127/15, 0.19031047227803802}
{17/2, 0.19817202280465412}
{128/15, 0.18072578068389794}
{257/30, 0.183587745642756}
{43/5, 0.18285454215457358}
{259/30, 0.18673904066009825}
{26/3, 0.17849131502247506}
{87/10, 0.1762277584234476}
{131/15, 0.17511620312035667}
{263/30, 0.18614583037781426}
{44/5, 0.18774735539925458}
{53/6, 0.17182238493528398}
{133/15, 0.16674365255592702}
{89/10, 0.16235211546145886}
{134/15, 0.16235094713223377}
{269/30, 0.1648591046519005}
{9, 0.1587399664647065}
{271/30, 0.15421360758642483}
{136/15, 0.16381517722856134}
{91/10, 0.158435071441542}
{137/15, 0.17204420521578848}
{55/6, 0.16357330500945014}
{46/5, 0.144776691480616}
{277/30, 0.1454384459962104}
{139/15, 0.14221464897585015}
{93/10, 0.12864802988461257}
{28/3, 0.11839370612598128}
{281/30, 0.13548818734169515}
{47/5, 0.14701112077545944}
{283/30, 0.14964474443320133}
{142/15, 0.1315615204573394}
{19/2, 0.1088170435698628}
{143/15, 0.10185319680847074}
{287/30, 0.11418574442924763}
{48/5, 0.11763197446586103}
{289/30, 0.10982432014743954}
{29/3, 0.08700592769621128}
{97/10, 0.10470129448790956}
{146/15, 0.10737873510560389}
{293/30, 0.09587072390833576}
{49/5, 0.10570656477446992}
{59/6, 0.0893443575080632}
{148/15, 0.09490884221105524}
{99/10, 0.08566928104740992}
{149/15, 0.08698164016354312}
{299/30, 0.09765659598171407}
{10, 0.0906855071703933}
{301/30, 0.08176043218900146}
{151/15, 0.08096006559966623}
{101/10, 0.07023833102593861}
{152/15, 0.07368621258480029}
{61/6, 0.08239205938099399}
{51/5, 0.09382511002494617}
{307/30, 0.0789897026185014}
{154/15, 0.07564802431381074}
{103/10, 0.08342462631704135}
{31/3, 0.06626035192453054}
{311/30, 0.07987852539457928}
{52/5, 0.07231330969814749}
{313/30, 0.07201308028362126}
{157/15, 0.0721654746133829}
{21/2, 0.07492570822593793}
{158/15, 0.07040503786752016}
{317/30, 0.06508315632694384}
{53/5, 0.06705251690970473}
{319/30, 0.050854651702086036}
{32/3, 0.053589121766966695}
{107/10, 0.07100106857478958}
{161/15, 0.06307097328759417}
{323/30, 0.0639895687028939}
{54/5, 0.06670379542747994}
{65/6, 0.05364020296132382}
{163/15, 0.043853799843874205}
{109/10, 0.0445821892926388}
{164/15, 0.03847718880658584}
{329/30, 0.039301729827149565}
{11, 0.04688432461323584}
{331/30, 0.045087858916017604}
{166/15, 0.05650456284589373}
{111/10, 0.040050382592730485}
{167/15, 0.06157766530793563}
{67/6, 0.044338783446713013}
{56/5, 0.04211810963529887}
{337/30, 0.04903280602302967}
{169/15, 0.021529838807828848}
{113/10, 0.014144183005491195}
{34/3, 0.03946803063396529}
{341/30, 0.042270357738447624}
{57/5, 0.0311603019589514}
{343/30, 0.03601042410516256}
{172/15, 0.023908590761083648}
{23/2, 0.03428430380006448}
{173/15, 0.023265951636103763}
{347/30, 0.013818938604361663}
{58/5, 0.0025716757005895697}
{349/30, 0.021480057481648406}
{35/3, 0.021897704223400233}
{117/10, 0.03551132268128036}
{176/15, 0.0054011167310434325}
{353/30, 0.009542702655199574}
{59/5, 0.012505205666353636}
{71/6, -0.0023701796187980224}
{178/15, 0.004066894109051133}
{119/10, -0.00252118261951851}
{179/15, 0.0016066648180450384}
{359/30, 0.005870431388410457}
{12, 0.012617330806389267}
{361/30, -0.0007897154243325122}
{181/15, 0.0017100764717460685}
{121/10, -0.01447196924880907}
{182/15, -0.006958583553223149}
{73/6, 0.002100648979447212}
{61/5, -0.005495237558607838}
{367/30, -0.0032512882653114752}
{184/15, -0.016656633601321028}
{123/10, -0.007043043491213656}
{37/3, -0.009107129256896175}
{371/30, -0.020460794456647634}
{62/5, 0.0006513093005139567}
{373/30, -0.007689487738626579}
{187/15, -0.02456914232381103}
{25/2, -0.026603409101881904}
{188/15, -0.022009875701906094}
{377/30, -0.026758626345586026}
{63/5, -0.025274706371223345}
{379/30, -0.03545332360632928}
{38/3, -0.02416917130131797}
{127/10, -0.010110399042668609}
{191/15, -0.012280834602582065}
{383/30, -0.02482817501043773}
{64/5, -0.03741380325420783}
{77/6, -0.03898471556585362}
{193/15, -0.03637449526252036}
{129/10, -0.031556358807866405}
{194/15, -0.026247815184557155}
{389/30, -0.03281101694806753}
{13, -0.031348054999205746}
{391/30, -0.030159850351043804}
{196/15, -0.03923644096201367}
{131/10, -0.05056884443809974}
{197/15, -0.02928542238633253}
{79/6, -0.05276626146092978}
{66/5, -0.036625887793960574}
{397/30, -0.036996245216243555}
{199/15, -0.024284116632452526}
{133/10, -0.02549153143691219}
{40/3, -0.03702233029322989}
{401/30, -0.03261159026555767}
{67/5, -0.027939324061194846}
{403/30, -0.03727468514503416}
{202/15, -0.039458324692382585}
{27/2, -0.027813615476946135}
{203/15, -0.03420739178591005}
{407/30, -0.029135626318006248}
{68/5, -0.0181453741504343}
{409/30, -0.03499495837316506}
{41/3, -0.046410831974274605}
{137/10, -0.04307702288516683}
{206/15, -0.022335327713323177}
{413/30, -0.02526765950869211}
{69/5, -0.009559831322144077}
{83/6, -0.020117341399193155}
{208/15, -0.02849023010591887}
{139/10, -0.02774426228812291}
{209/15, -0.02188735546633126}
{419/30, -0.03142552129576019}
{14, -0.03345257383270276}
{421/30, -0.03270056248561515}
{211/15, -0.04456866920589564}
{141/10, -0.037718873393271464}
{212/15, -0.021817069200813895}
{85/6, -0.02562423790281493}
{71/5, -0.020483866610590235}
{427/30, -0.036571522663712684}
{214/15, -0.03625954546973143}
{143/10, -0.04300921964391779}
{43/3, -0.03600679742254301}
{431/30, -0.04591033687742737}
{72/5, -0.07885972003265138}
{433/30, -0.0573708097380125}
{217/15, -0.04441777664381294}
{29/2, -0.05676887006441866}
{218/15, -0.058406493905133965}
{437/30, -0.042835045290619}
{73/5, -0.048955156527637704}
{439/30, -0.0640770335507208}
{44/3, -0.045518265804579065}
{147/10, -0.05285292397306917}
{221/15, -0.03815325096302356}
{443/30, -0.05432232262385635}
{74/5, -0.05019357310722739}
{89/6, -0.04615805818106379}
{223/15, -0.04252445535378098}
{149/10, -0.03995901588763647}
{224/15, -0.037916790697080476}
{449/30, -0.03851680063305267}
{15, -0.04788806695983816}
