{167/30, 0.3767798167641586}
{28/5, 0.37433831311168014}
{169/30, 0.3728497298183911}
{17/3, 0.36700381876764937}
{57/10, 0.371392497291845}
{86/15, 0.3725663065736149}
{173/30, 0.37361025020763955}
{29/5, 0.3773360009352487}
{35/6, 0.3581168104521043}
{88/15, 0.3636698807214071}
{59/10, 0.37201931760562557}
{89/15, 0.37913288339484585}
{179/30, 0.3676570872978878}
{6, 0.34678724632935537}
{181/30, 0.36022432712610125}
{91/15, 0.36141799493114}
{61/10, 0.36668374794213965}
{92/15, 0.35572609371214686}
{37/6, 0.35416797094327224}
{31/5, 0.35986434447047855}
{187/30, 0.3665325286872863}
{94/15, 0.3718232377877955}
{63/10, 0.36705807546337843}
{19/3, 0.3497414407031209}
{191/30, 0.35957777946924635}
{32/5, 0.3646532017064378}
{193/30, 0.3590286780317981}
{97/15, 0.36625203550640983}
{13/2, 0.3605681401138652}
{98/15, 0.33095739249169726}
{197/30, 0.3399071742367643}
{33/5, 0.3478420113816177}
{199/30, 0.35572073174975616}
{20/3, 0.34943421106721617}
{67/10, 0.3571702651986707}
{101/15, 0.3436153273441543}
{203/30, 0.34509400372666404}
{34/5, 0.3565267262830427}
{41/6, 0.339161025682565}
{103/15, 0.3325886474969844}
{69/10, 0.32078889303746017}
{104/15, 0.33240614184607903}
{209/30, 0.3371453657050331}
{7, 0.338633919052313}
{211/30, 0.32549547165956333}
{106/15, 0.3253722002159352}
{71/10, 0.3116433130635995}
{107/15, 0.3220705259533825}
{43/6, 0.3139549168006859}
{36/5, 0.3141236104269643}
{217/30, 0.31417800025955955}
{109/15, 0.30322915618451307}
{73/10, 0.29787164214266343}
{22/3, 0.3037007321945483}
{221/30, 0.28916463339840376}
{37/5, 0.28103762247705755}
{223/30, 0.29317939998123826}
{112/15, 0.30516001369927276}
{15/2, 0.2879113502191142}
{113/15, 0.2795980058922967}
{227/30, 0.2862602155404027}
{38/5, 0.26196014931632694}
{229/30, 0.2690197660213533}
{23/3, 0.26980167186661497}
{77/10, 0.27242949633068025}
{116/15, 0.2685763591017153}
{233/30, 0.26467387824583805}
{39/5, 0.27137330114904584}
{47/6, 0.262364886652542}
{118/15, 0.2627012973771838}
{79/10, 0.25521655221551864}
{119/15, 0.27024282001642913}
{239/30, 0.25994732897973893}
{8, 0.2630683282340672}
{241/30, 0.26229748332494696}
{121/15, 0.25747124722168385}
{81/10, 0.2456841911767287}
{122/15, 0.24078487644985225}
{49/6, 0.2376174801178239}
{41/5, 0.24905594976731676}
{247/30, 0.22442039160229377}
{124/15, 0.2105810128811652}
{83/10, 0.21862645983221335}
{25/3, 0.23602804468681401}
{251/30, 0.21122263790581539}
{42/5, 0.19209844070906307}
{253/30, 0.1959219886197937}
{127/15, 0.1905154136320688}
{17/2, 0.20918894760235582}
{128/15, 0.20718686947878484}
{257/30, 0.1911773790328399}
{43/5, 0.17678930707721693}
{259/30, 0.18529827385749367}
{26/3, 0.18443198669637867}
{87/10, 0.1784483795617175}
{131/15, 0.1899595419434596}
{263/30, 0.16841174326671218}
{44/5, 0.16323262294511398}
{53/6, 0.16832146632547698}
{133/15, 0.17993594157587056}
{89/10, 0.16026829101251677}
{134/15, 0.16840813522445042}
{269/30, 0.1474304580740734}
{9, 0.15404232592640085}
{271/30, 0.15592910382795439}
{136/15, 0.12922383064062642}
{91/10, 0.1360349789545216}
{137/15, 0.15242417998235772}
{55/6, 0.15338326783796205}
{46/5, 0.14492944657473983}
{277/30, 0.15827078700964367}
{139/15, 0.16218883399940887}
{93/10, 0.128921277784503}
{28/3, 0.12976826427521784}
{281/30, 0.12793957522726504}
{47/5, 0.1497763594005076}
{283/30, 0.1602268705428067}
{142/15, 0.13684956228779024}
{19/2, 0.13722922707134988}
{143/15, 0.14496543557893174}
{287/30, 0.14423860963087445}
{48/5, 0.14049609031465599}
{289/30, 0.1305206771419938}
{29/3, 0.10811795857229121}
{97/10, 0.10405672825969386}
{146/15, 0.09816281223937691}
{293/30, 0.11899198346598183}
{49/5, 0.1053366019923642}
{59/6, 0.10520520486993659}
{148/15, 0.10546040416019213}
{99/10, 0.09891172061389333}
{149/15, 0.09096887726623}
{299/30, 0.0905322617196562}
{10, 0.09397266361735035}
{301/30, 0.07543535021205894}
{151/15, 0.10031681664980432}
{101/10, 0.09229038395274881}
{152/15, 0.08565145203581356}
{61/6, 0.07943741877311247}
{51/5, 0.09280357147037722}
{307/30, 0.07402010720049824}
{154/15, 0.07804659942846086}
{103/10, 0.08922474331825209}
{31/3, 0.08703872162150318}
{311/30, 0.07486362075370047}
{52/5, 0.07420782821042349}
{313/30, 0.07122351620489287}
{157/15, 0.06244845861833407}
{21/2, 0.0635658596821639}
{158/15, 0.06865261486504107}
{317/30, 0.0564322949596162}
{53/5, 0.05664064763701028}
{319/30, 0.05517097788524956}
{32/3, 0.053488205197295524}
{107/10, 0.052504804857164376}
{161/15, 0.05200021977292973}
{323/30, 0.04579093761822925}
{54/5, 0.06010316388443053}
{65/6, 0.043866902855781674}
{163/15, 0.02864956862595935}
{109/10, 0.05447413553184968}
{164/15, 0.05085180463749555}
{329/30, 0.028600773495881363}
{11, 0.032730540463281235}
{331/30, 0.0437672225118008}
{166/15, 0.0497508673863293}
{111/10, 0.03928962822776108}
{167/15, 0.05023139357771739}
{67/6, 0.04437914664677047}
{56/5, 0.03839084341272766}
{337/30, 0.030181969984945493}
{169/15, 0.033862695505928665}
{113/10, 0.03475887454598204}
{34/3, 0.01935313585132899}
{341/30, 0.0218799838259129}
{57/5, 0.03474932783598523}
{343/30, 0.037593885854978}
{172/15, 0.024099385696679104}
{23/2, 0.02453065008545551}
{173/15, 0.02575436628002288}
{347/30, 0.023617231404405598}
{58/5, 0.02514471488908551}
{349/30, 0.026873147986188603}
{35/3, 0.029874239402029816}
{117/10, 0.009858509343606844}
{176/15, 0.017497208944942468}
{353/30, 0.008381642854509468}
{59/5, 0.01253107392395741}
{71/6, -0.0044837622603564825}
{178/15, 0.0030505593149990407}
{119/10, -0.010374050494814683}
{179/15, 0.023230158227015494}
{359/30, 0.021937647203727692}
{12, 0.011718406913541165}
{361/30, -0.005140796841438338}
{181/15, 0.005404366022163184}
{121/10, -0.0039510305237044924}
{182/15, 0.009521917973679338}
{73/6, 0.016035730452614343}
{61/5, 0.004551904433793773}
{367/30, -0.00024651691254391165}
{184/15, -0.0042564252518928905}
{123/10, 0.006648688490002426}
{37/3, -0.0022253509377169784}
{371/30, 0.012595692004306042}
{62/5, -0.006776509588971927}
{373/30, -0.008759701819157143}
{187/15, -0.017634966746875372}
{25/2, -0.02972927196266027}
{188/15, -0.023441294496556596}
{377/30, -0.005898868182682146}
{63/5, -0.009471513850964418}
{379/30, -0.02312412671903845}
{38/3, -0.015658549063372763}
{127/10, -0.005593993387800302}
{191/15, -0.011541773176542884}
{383/30, -0.007694487799467858}
{64/5, -0.011332607458943027}
{77/6, -0.007915921203633772}
{193/15, -0.012031660813362124}
{129/10, -0.009952082801429672}
{194/15, 0.011306960115945206}
{389/30, -0.011020151336200969}
{13, -0.009196310790857405}
{391/30, -0.009082400280441836}
{196/15, -0.015569219532816663}
{131/10, -0.013385123062724989}
{197/15, -0.014985855933060729}
{79/6, -0.012640930652913968}
{66/5, -0.021946823561857585}
{397/30, -0.02747972517395668}
{199/15, -0.021539410666747694}
{133/10, -0.023252731174276044}
{40/3, -0.008569176181824466}
{401/30, -0.02163494005198523}
{67/5, -0.031832946127962544}
{403/30, -0.03245112051195302}
{202/15, -0.03290385084597639}
{27/2, -0.036558938317360255}
{203/15, -0.048239517615170646}
{407/30, -0.026847007591036413}
{68/5, -0.019354967943794755}
{409/30, -0.05109725427789726}
{41/3, -0.038844144665058804}
{137/10, -0.023128829012260675}
{206/15, -0.047641574376156196}
{413/30, -0.04199827260604297}
{69/5, -0.056404748883153825}
{83/6, -0.04543707894047183}
{208/15, -0.03166692641271009}
{139/10, -0.04348698171474005}
{209/15, -0.027203756406987956}
{419/30, -0.04458899761065442}
{14, -0.046430204021057034}
{421/30, -0.04685897547190983}
{211/15, -0.04001881136126018}
{141/10, -0.03912704839556852}
{212/15, -0.05146513361823054}
{85/6, -0.041482546818033574}
{71/5, -0.04336144073163539}
{427/30, -0.058158210419065375}
{214/15, -0.06480044120700856}
{143/10, -0.044768055089901136}
{43/3, -0.055109113764835016}
{431/30, -0.049392057205114366}
{72/5, -0.06258577597084852}
{433/30, -0.07551727163486091}
{217/15, -0.053310129957753805}
{29/2, -0.053355170152704544}
{218/15, -0.05497543420397714}
{437/30, -0.04661325365967864}
{73/5, -0.05659781329966747}
{439/30, -0.0729623258200664}
{44/3, -0.07902892993086162}
{147/10, -0.07409098631617023}
{221/15, -0.06604178170314684}
{443/30, -0.055230847653854984}
{74/5, -0.0567226570643006}
{89/6, -0.06869434376352732}
{223/15, -0.0451807445998128}
{149/10, -0.05909105931304161}
{224/15, -0.06336556246661153}
{449/30, -0.052155546546081205}
{15, -0.06314123445401419}
